XLabel,Wavenumber
1261.442696,0.006622
1261.924899,0.007180
1262.407102,0.008594
1262.889305,0.011181
1263.371508,0.014030
1263.853711,0.014199
1264.335914,0.011778
1264.818116,0.009544
1265.300319,0.008086
1265.782522,0.007117
1266.264725,0.006712
1266.746928,0.006551
1267.229131,0.006535
1267.711334,0.006754
1268.193537,0.007070
1268.675739,0.007368
1269.157942,0.007708
1269.640145,0.008100
1270.122348,0.008423
1270.604551,0.008602
1271.086754,0.008737
1271.568957,0.008928
1272.051159,0.009088
1272.533362,0.009093
1273.015565,0.009043
1273.497768,0.009003
1273.979971,0.008827
1274.462174,0.008588
1274.944377,0.008449
1275.426580,0.008341
1275.908782,0.008255
1276.390985,0.008145
1276.873188,0.007902
1277.355391,0.007621
1277.837594,0.007338
1278.319797,0.007025
1278.802000,0.006832
1279.284202,0.006706
1279.766405,0.006476
1280.248608,0.006277
1280.730811,0.006199
1281.213014,0.006137
1281.695217,0.006035
1282.177420,0.005866
1282.659622,0.005569
1283.141825,0.005211
1283.624028,0.004935
1284.106231,0.004670
1284.588434,0.004398
1285.070637,0.004168
1285.552840,0.003936
1286.035043,0.003800
1286.517245,0.003700
1286.999448,0.003509
1287.481651,0.003351
1287.963854,0.003154
1288.446057,0.002813
1288.928260,0.002526
1289.410463,0.002344
1289.892665,0.002178
1290.374868,0.002047
1290.857071,0.001934
1291.339274,0.001831
1291.821477,0.001701
1292.303680,0.001564
1292.785883,0.001481
1293.268086,0.001296
1293.750288,0.001039
1294.232491,0.000878
1294.714694,0.000731
1295.196897,0.000632
1295.679100,0.000711
1296.161303,0.000832
1296.643506,0.000788
1297.125708,0.000630
1297.607911,0.000603
1298.090114,0.000654
1298.572317,0.000490
1299.054520,0.000289
1299.536723,0.000301
1300.018926,0.000255
1300.501129,0.000133
1300.983331,0.000151
1301.465534,0.000179
1301.947737,0.000136
1302.429940,0.000081
1302.912143,0.000049
1303.394346,0.000078
1303.876549,0.000068
1304.358751,-0.000022
1304.840954,-0.000081
1305.323157,-0.000103
1305.805360,-0.000085
1306.287563,-0.000080
1306.769766,-0.000123
1307.251969,-0.000090
1307.734172,-0.000048
1308.216374,-0.000057
1308.698577,-0.000007
1309.180780,0.000068
1309.662983,0.000081
1310.145186,0.000027
1310.627389,0.000008
1311.109592,0.000045
1311.591794,0.000070
1312.073997,0.000168
1312.556200,0.000283
1313.038403,0.000305
1313.520606,0.000300
1314.002809,0.000236
1314.485012,0.000184
1314.967214,0.000218
1315.449417,0.000112
1315.931620,-0.000063
1316.413823,-0.000025
1316.896026,0.000149
1317.378229,0.000272
1317.860432,0.000276
1318.342635,0.000289
1318.824837,0.000341
1319.307040,0.000299
1319.789243,0.000274
1320.271446,0.000275
1320.753649,0.000212
1321.235852,0.000177
1321.718055,0.000173
1322.200257,0.000179
1322.682460,0.000241
1323.164663,0.000241
1323.646866,0.000112
1324.129069,0.000058
1324.611272,0.000106
1325.093475,0.000140
1325.575678,0.000183
1326.057880,0.000207
1326.540083,0.000336
1327.022286,0.000503
1327.504489,0.000463
1327.986692,0.000465
1328.468895,0.000662
1328.951098,0.000759
1329.433300,0.000654
1329.915503,0.000532
1330.397706,0.000529
1330.879909,0.000579
1331.362112,0.000499
1331.844315,0.000358
1332.326518,0.000344
1332.808721,0.000339
1333.290923,0.000366
1333.773126,0.000482
1334.255329,0.000512
1334.737532,0.000542
1335.219735,0.000544
1335.701938,0.000507
1336.184141,0.000666
1336.666343,0.000739
1337.148546,0.000549
1337.630749,0.000512
1338.112952,0.000743
1338.595155,0.001031
1339.077358,0.001099
1339.559561,0.000957
1340.041764,0.001042
1340.523966,0.001100
1341.006169,0.000675
1341.488372,0.000367
1341.970575,0.000412
1342.452778,0.000468
1342.934981,0.000627
1343.417184,0.000690
1343.899386,0.000441
1344.381589,0.000309
1344.863792,0.000394
1345.345995,0.000456
1345.828198,0.000368
1346.310401,0.000087
1346.792604,-0.000072
1347.274806,-0.000008
1347.757009,0.000109
1348.239212,0.000262
1348.721415,0.000285
1349.203618,0.000231
1349.685821,0.000146
1350.168024,-0.000032
1350.650227,-0.000074
1351.132429,-0.000048
1351.614632,-0.000033
1352.096835,-0.000012
1352.579038,-0.000045
1353.061241,0.000111
1353.543444,0.000347
1354.025647,0.000292
1354.507849,0.000087
1354.990052,0.000033
1355.472255,0.000051
1355.954458,-0.000033
1356.436661,-0.000067
1356.918864,0.000007
1357.401067,0.000082
1357.883270,0.000123
1358.365472,0.000045
1358.847675,-0.000066
1359.329878,-0.000025
1359.812081,0.000059
1360.294284,0.000219
1360.776487,0.000546
1361.258690,0.000562
1361.740892,0.000255
1362.223095,0.000223
1362.705298,0.000537
1363.187501,0.000856
1363.669704,0.000544
1364.151907,-0.000144
1364.634110,-0.000301
1365.116313,-0.000164
1365.598515,-0.000191
1366.080718,-0.000298
1366.562921,-0.000352
1367.045124,-0.000198
1367.527327,-0.000080
1368.009530,-0.000169
1368.491733,-0.000169
1368.973935,-0.000106
1369.456138,-0.000200
1369.938341,-0.000305
1370.420544,-0.000239
1370.902747,-0.000146
1371.384950,-0.000165
1371.867153,-0.000136
1372.349355,-0.000013
1372.831558,0.000126
1373.313761,0.000465
1373.795964,0.000751
1374.278167,0.000559
1374.760370,0.000384
1375.242573,0.000271
1375.724776,-0.000121
1376.206978,-0.000412
1376.689181,-0.000450
1377.171384,-0.000294
1377.653587,-0.000084
1378.135790,-0.000170
1378.617993,-0.000256
1379.100196,-0.000113
1379.582398,-0.000180
1380.064601,-0.000292
1380.546804,-0.000068
1381.029007,0.000096
1381.511210,0.000136
1381.993413,0.000216
1382.475616,0.000131
1382.957819,0.000028
1383.440021,0.000076
1383.922224,0.000165
1384.404427,0.000311
1384.886630,0.000421
1385.368833,0.000456
1385.851036,0.000661
1386.333239,0.000961
1386.815441,0.001366
1387.297644,0.001989
1387.779847,0.001875
1388.262050,0.001050
1388.744253,0.000727
1389.226456,0.000712
1389.708659,0.000588
1390.190862,0.000577
1390.673064,0.000739
1391.155267,0.000819
1391.637470,0.000763
1392.119673,0.000790
1392.601876,0.000855
1393.084079,0.000983
1393.566282,0.001359
1394.048484,0.002136
1394.530687,0.002760
1395.012890,0.002280
1395.495093,0.001713
1395.977296,0.001655
1396.459499,0.001449
1396.941702,0.001346
1397.423905,0.001622
1397.906107,0.001746
1398.388310,0.001697
1398.870513,0.002156
1399.352716,0.002537
1399.834919,0.001904
1400.317122,0.001315
1400.799325,0.001310
1401.281527,0.001390
1401.763730,0.001380
1402.245933,0.001263
1402.728136,0.001171
1403.210339,0.001239
1403.692542,0.001358
1404.174745,0.001528
1404.656947,0.001945
1405.139150,0.002166
1405.621353,0.001622
1406.103556,0.001115
1406.585759,0.001107
1407.067962,0.001080
1407.550165,0.001078
1408.032368,0.001196
1408.514570,0.001118
1408.996773,0.001031
1409.478976,0.001126
1409.961179,0.001181
1410.443382,0.001129
1410.925585,0.001089
1411.407788,0.001158
1411.889990,0.001217
1412.372193,0.001113
1412.854396,0.000984
1413.336599,0.000902
1413.818802,0.000858
1414.301005,0.000933
1414.783208,0.001051
1415.265411,0.001152
1415.747613,0.001270
1416.229816,0.001346
1416.712019,0.001468
1417.194222,0.001778
1417.676425,0.002046
1418.158628,0.002147
1418.640831,0.002751
1419.123033,0.004138
1419.605236,0.004367
1420.087439,0.002705
1420.569642,0.001482
1421.051845,0.001082
1421.534048,0.000952
1422.016251,0.001030
1422.498454,0.001152
1422.980656,0.001164
1423.462859,0.001345
1423.945062,0.001702
1424.427265,0.001654
1424.909468,0.001235
1425.391671,0.001005
1425.873874,0.001020
1426.356076,0.001036
1426.838279,0.000912
1427.320482,0.000742
1427.802685,0.000730
1428.284888,0.001004
1428.767091,0.001338
1429.249294,0.001564
1429.731497,0.001870
1430.213699,0.001798
1430.695902,0.001191
1431.178105,0.000842
1431.660308,0.000862
1432.142511,0.000857
1432.624714,0.000829
1433.106917,0.000861
1433.589119,0.000817
1434.071322,0.000728
1434.553525,0.000752
1435.035728,0.001050
1435.517931,0.001587
1436.000134,0.002342
1436.482337,0.003749
1436.964539,0.004143
1437.446742,0.002237
1437.928945,0.000923
1438.411148,0.000767
1438.893351,0.000681
1439.375554,0.000643
1439.857757,0.000710
1440.339960,0.000688
1440.822162,0.000566
1441.304365,0.000350
1441.786568,0.000231
1442.268771,0.000267
1442.750974,0.000329
1443.233177,0.000366
1443.715380,0.000355
1444.197582,0.000326
1444.679785,0.000347
1445.161988,0.000466
1445.644191,0.000537
1446.126394,0.000525
1446.608597,0.000662
1447.090800,0.000954
1447.573003,0.001433
1448.055205,0.001770
1448.537408,0.001285
1449.019611,0.000606
1449.501814,0.000416
1449.984017,0.000467
1450.466220,0.000460
1450.948423,0.000337
1451.430625,0.000340
1451.912828,0.000546
1452.395031,0.000572
1452.877234,0.000400
1453.359437,0.000383
1453.841640,0.000571
1454.323843,0.000755
1454.806046,0.001081
1455.288248,0.001634
1455.770451,0.002137
1456.252654,0.003410
1456.734857,0.005478
1457.217060,0.004821
1457.699263,0.002962
1458.181466,0.002531
1458.663668,0.002249
1459.145871,0.001672
1459.628074,0.001154
1460.110277,0.000541
1460.592480,0.000197
1461.074683,0.000137
1461.556886,0.000158
1462.039089,0.000250
1462.521291,0.000308
1463.003494,0.000452
1463.485697,0.000691
1463.967900,0.000960
1464.450103,0.001644
1464.932306,0.002351
1465.414509,0.001700
1465.896711,0.000562
1466.378914,0.000214
1466.861117,0.000181
1467.343320,0.000085
1467.825523,0.000082
1468.307726,0.000066
1468.789929,0.000093
1469.272131,0.000161
1469.754334,0.000256
1470.236537,0.000508
1470.718740,0.000757
1471.200943,0.001182
1471.683146,0.002390
1472.165349,0.003287
1472.647552,0.002524
1473.129754,0.002130
1473.611957,0.002298
1474.094160,0.001422
1474.576363,0.000565
1475.058566,0.000332
1475.540769,0.000558
1476.022972,0.001329
1476.505174,0.001423
1476.987377,0.000545
1477.469580,-0.000011
1477.951783,-0.000204
1478.433986,-0.000269
1478.916189,-0.000207
1479.398392,-0.000235
1479.880595,-0.000242
1480.362797,-0.000094
1480.845000,0.000070
1481.327203,0.000106
1481.809406,-0.000038
1482.291609,-0.000232
1482.773812,-0.000385
1483.256015,-0.000401
1483.738217,-0.000306
1484.220420,-0.000236
1484.702623,-0.000153
1485.184826,-0.000140
1485.667029,-0.000014
1486.149232,0.000327
1486.631435,0.000604
1487.113638,0.001036
1487.595840,0.001213
1488.078043,0.000712
1488.560246,0.000481
1489.042449,0.000914
1489.524652,0.001548
1490.006855,0.001825
1490.489058,0.001640
1490.971260,0.001274
1491.453463,0.000620
1491.935666,0.000007
1492.417869,-0.000205
1492.900072,-0.000235
1493.382275,-0.000202
1493.864478,-0.000131
1494.346680,-0.000064
1494.828883,0.000080
1495.311086,0.000388
1495.793289,0.001340
1496.275492,0.002418
1496.757695,0.001707
1497.239898,0.000580
1497.722101,0.000430
1498.204303,0.000820
1498.686506,0.001431
